"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
90.525,0.025,5,2024-03-16,4,18,"41","team3-modelc","1-4"
148.35,0.05,5,2024-03-16,4,18,"41","team3-modelc","1-4"
194,0.1,5,2024-03-16,4,18,"41","team3-modelc","1-4"
306.75,0.25,5,2024-03-16,4,18,"41","team3-modelc","1-4"
410,0.5,5,2024-03-16,4,18,"41","team3-modelc","1-4"
506.5,0.75,5,2024-03-16,4,18,"41","team3-modelc","1-4"
567.1,0.9,5,2024-03-16,4,18,"41","team3-modelc","1-4"
608.3,0.95,5,2024-03-16,4,18,"41","team3-modelc","1-4"
638.15,0.975,5,2024-03-16,4,18,"41","team3-modelc","1-4"
649.72,0.99,5,2024-03-16,4,18,"41","team3-modelc","1-4"
66.37,0.01,5,2024-03-16,4,18,"41","team3-modelc","5-64"
145.3,0.025,5,2024-03-16,4,18,"41","team3-modelc","5-64"
245.6,0.05,5,2024-03-16,4,18,"41","team3-modelc","5-64"
322.9,0.1,5,2024-03-16,4,18,"41","team3-modelc","5-64"
474.75,0.25,5,2024-03-16,4,18,"41","team3-modelc","5-64"
654.5,0.5,5,2024-03-16,4,18,"41","team3-modelc","5-64"
810.5,0.75,5,2024-03-16,4,18,"41","team3-modelc","5-64"
998.7,0.9,5,2024-03-16,4,18,"41","team3-modelc","5-64"
1035.4,0.95,5,2024-03-16,4,18,"41","team3-modelc","5-64"
1076.575,0.975,5,2024-03-16,4,18,"41","team3-modelc","5-64"
1116.96,0.99,5,2024-03-16,4,18,"41","team3-modelc","5-64"
31.76,0.01,5,2024-03-16,4,18,"41","team3-modelc","65-130"
80.975,0.025,5,2024-03-16,4,18,"41","team3-modelc","65-130"
116.75,0.05,5,2024-03-16,4,18,"41","team3-modelc","65-130"
129.8,0.1,5,2024-03-16,4,18,"41","team3-modelc","65-130"
213.5,0.25,5,2024-03-16,4,18,"41","team3-modelc","65-130"
296.5,0.5,5,2024-03-16,4,18,"41","team3-modelc","65-130"
387.5,0.75,5,2024-03-16,4,18,"41","team3-modelc","65-130"
500.3,0.9,5,2024-03-16,4,18,"41","team3-modelc","65-130"
537.4,0.95,5,2024-03-16,4,18,"41","team3-modelc","65-130"
587.4,0.975,5,2024-03-16,4,18,"41","team3-modelc","65-130"
608.32,0.99,5,2024-03-16,4,18,"41","team3-modelc","65-130"
51.0510396667,0.01,6,2024-03-16,4,18,"41","team4-modeld","0-0.99"
97.4513033333,0.025,6,2024-03-16,4,18,"41","team4-modeld","0-0.99"
139.2097216667,0.05,6,2024-03-16,4,18,"41","team4-modeld","0-0.99"
380.7215433333,0.1,6,2024-03-16,4,18,"41","team4-modeld","0-0.99"
595.644275,0.25,6,2024-03-16,4,18,"41","team4-modeld","0-0.99"
805.93685,0.5,6,2024-03-16,4,18,"41","team4-modeld","0-0.99"
947.0955583333,0.75,6,2024-03-16,4,18,"41","team4-modeld","0-0.99"
1086.62639,0.9,6,2024-03-16,4,18,"41","team4-modeld","0-0.99"
1153.7305,0.95,6,2024-03-16,4,18,"41","team4-modeld","0-0.99"
1182.0559808333,0.975,6,2024-03-16,4,18,"41","team4-modeld","0-0.99"
1198.2827723333,0.99,6,2024-03-16,4,18,"41","team4-modeld","0-0.99"
152.9438136667,0.01,6,2024-03-16,4,18,"41","team4-modeld","0-130"
296.6354545833,0.025,6,2024-03-16,4,18,"41","team4-modeld","0-130"
540.1914591667,0.05,6,2024-03-16,4,18,"41","team4-modeld","0-130"
1285.2948,0.1,6,2024-03-16,4,18,"41","team4-modeld","0-130"
2307.2074875,0.25,6,2024-03-16,4,18,"41","team4-modeld","0-130"
2926.0769083333,0.5,6,2024-03-16,4,18,"41","team4-modeld","0-130"
3437.01615,0.75,6,2024-03-16,4,18,"41","team4-modeld","0-130"
3865.9738416667,0.9,6,2024-03-16,4,18,"41","team4-modeld","0-130"
4131.6972341667,0.95,6,2024-03-16,4,18,"41","team4-modeld","0-130"
4266.7618908333,0.975,6,2024-03-16,4,18,"41","team4-modeld","0-130"
4343.020406,0.99,6,2024-03-16,4,18,"41","team4-modeld","0-130"
30.68814,0.01,6,2024-03-16,4,18,"41","team4-modeld","1-4"
58.25190625,0.025,6,2024-03-16,4,18,"41","team4-modeld","1-4"
91.7960375,0.05,6,2024-03-16,4,18,"41","team4-modeld","1-4"
223.692125,0.1,6,2024-03-16,4,18,"41","team4-modeld","1-4"
410.1145,0.25,6,2024-03-16,4,18,"41","team4-modeld","1-4"
552.199125,0.5,6,2024-03-16,4,18,"41","team4-modeld","1-4"
662.29175,0.75,6,2024-03-16,4,18,"41","team4-modeld","1-4"
825.02935,0.9,6,2024-03-16,4,18,"41","team4-modeld","1-4"
887.484275,0.95,6,2024-03-16,4,18,"41","team4-modeld","1-4"
957.7376375,0.975,6,2024-03-16,4,18,"41","team4-modeld","1-4"
993.493425,0.99,6,2024-03-16,4,18,"41","team4-modeld","1-4"
53.09532,0.01,6,2024-03-16,4,18,"41","team4-modeld","5-64"
115.133625,0.025,6,2024-03-16,4,18,"41","team4-modeld","5-64"
247.09095,0.05,6,2024-03-16,4,18,"41","team4-modeld","5-64"
546.8316,0.1,6,2024-03-16,4,18,"41","team4-modeld","5-64"
935.897,0.25,6,2024-03-16,4,18,"41","team4-modeld","5-64"
1140.538,0.5,6,2024-03-16,4,18,"41","team4-modeld","5-64"
1343.57075,0.75,6,2024-03-16,4,18,"41","team4-modeld","5-64"
1583.1884,0.9,6,2024-03-16,4,18,"41","team4-modeld","5-64"
1675.91545,0.95,6,2024-03-16,4,18,"41","team4-modeld","5-64"
1749.314975,0.975,6,2024-03-16,4,18,"41","team4-modeld","5-64"
1816.01516,0.99,6,2024-03-16,4,18,"41","team4-modeld","5-64"
17.6157,0.01,6,2024-03-16,4,18,"41","team4-modeld","65-130"
26.060385,0.025,6,2024-03-16,4,18,"41","team4-modeld","65-130"
55.047375,0.05,6,2024-03-16,4,18,"41","team4-modeld","65-130"
116.92785,0.1,6,2024-03-16,4,18,"41","team4-modeld","65-130"
227.091825,0.25,6,2024-03-16,4,18,"41","team4-modeld","65-130"
334.7958,0.5,6,2024-03-16,4,18,"41","team4-modeld","65-130"
448.202925,0.75,6,2024-03-16,4,18,"41","team4-modeld","65-130"
528.20913,0.9,6,2024-03-16,4,18,"41","team4-modeld","65-130"
599.56305,0.95,6,2024-03-16,4,18,"41","team4-modeld","65-130"
656.381505,0.975,6,2024-03-16,4,18,"41","team4-modeld","65-130"
691.987539,0.99,6,2024-03-16,4,18,"41","team4-modeld","65-130"
235.8461255741,0.01,7,2024-03-16,4,18,"41","team5-modele","0-0.99"
246.342419217,0.025,7,2024-03-16,4,18,"41","team5-modele","0-0.99"
252.4932610644,0.05,7,2024-03-16,4,18,"41","team5-modele","0-0.99"
289.0502949432,0.1,7,2024-03-16,4,18,"41","team5-modele","0-0.99"
341.4628275188,0.25,7,2024-03-16,4,18,"41","team5-modele","0-0.99"
415.9497917353,0.5,7,2024-03-16,4,18,"41","team5-modele","0-0.99"
513.9281260295,0.75,7,2024-03-16,4,18,"41","team5-modele","0-0.99"
626.0175164946,0.9,7,2024-03-16,4,18,"41","team5-modele","0-0.99"
724.6655936659,0.95,7,2024-03-16,4,18,"41","team5-modele","0-0.99"
737.0541863196,0.975,7,2024-03-16,4,18,"41","team5-modele","0-0.99"
754.3115634065,0.99,7,2024-03-16,4,18,"41","team5-modele","0-0.99"
567.3195807829,0.01,7,2024-03-16,4,18,"41","team5-modele","0-130"
603.1043565875,0.025,7,2024-03-16,4,18,"41","team5-modele","0-130"
644.7170403882,0.05,7,2024-03-16,4,18,"41","team5-modele","0-130"
713.4451153226,0.1,7,2024-03-16,4,18,"41","team5-modele","0-130"
920.2264224713,0.25,7,2024-03-16,4,18,"41","team5-modele","0-130"
1092.1474926202,0.5,7,2024-03-16,4,18,"41","team5-modele","0-130"
1374.1585251382,0.75,7,2024-03-16,4,18,"41","team5-modele","0-130"
1622.6492375607,0.9,7,2024-03-16,4,18,"41","team5-modele","0-130"
1798.6392505811,0.95,7,2024-03-16,4,18,"41","team5-modele","0-130"
1892.3738501676,0.975,7,2024-03-16,4,18,"41","team5-modele","0-130"
1996.4094556484,0.99,7,2024-03-16,4,18,"41","team5-modele","0-130"
85.4246940241,0.01,7,2024-03-16,4,18,"41","team5-modele","1-4"
92.4163701646,0.025,7,2024-03-16,4,18,"41","team5-modele","1-4"
103.1328714631,0.05,7,2024-03-16,4,18,"41","team5-modele","1-4"
111.6809274041,0.1,7,2024-03-16,4,18,"41","team5-modele","1-4"
141.1684330003,0.25,7,2024-03-16,4,18,"41","team5-modele","1-4"
174.723750865,0.5,7,2024-03-16,4,18,"41","team5-modele","1-4"
222.882990179,0.75,7,2024-03-16,4,18,"41","team5-modele","1-4"
267.7132439079,0.9,7,2024-03-16,4,18,"41","team5-modele","1-4"
314.5904608873,0.95,7,2024-03-16,4,18,"41","team5-modele","1-4"
329.9396906127,0.975,7,2024-03-16,4,18,"41","team5-modele","1-4"
338.3157296341,0.99,7,2024-03-16,4,18,"41","team5-modele","1-4"
131.4815755111,0.01,7,2024-03-16,4,18,"41","team5-modele","5-64"
139.7726152407,0.025,7,2024-03-16,4,18,"41","team5-modele","5-64"
142.9638792209,0.05,7,2024-03-16,4,18,"41","team5-modele","5-64"
163.1458021569,0.1,7,2024-03-16,4,18,"41","team5-modele","5-64"
198.9538005992,0.25,7,2024-03-16,4,18,"41","team5-modele","5-64"
233.2450544367,0.5,7,2024-03-16,4,18,"41","team5-modele","5-64"
289.963190369,0.75,7,2024-03-16,4,18,"41","team5-modele","5-64"
343.6549667347,0.9,7,2024-03-16,4,18,"41","team5-modele","5-64"
387.4539836341,0.95,7,2024-03-16,4,18,"41","team5-modele","5-64"
398.7372110787,0.975,7,2024-03-16,4,18,"41","team5-modele","5-64"
412.4882384812,0.99,7,2024-03-16,4,18,"41","team5-modele","5-64"
107.5304381935,0.01,7,2024-03-16,4,18,"41","team5-modele","65-130"
127.2617971324,0.025,7,2024-03-16,4,18,"41","team5-modele","65-130"
153.1340375452,0.05,7,2024-03-16,4,18,"41","team5-modele","65-130"
162.3556275259,0.1,7,2024-03-16,4,18,"41","team5-modele","65-130"
223.0886472687,0.25,7,2024-03-16,4,18,"41","team5-modele","65-130"
269.1268850988,0.5,7,2024-03-16,4,18,"41","team5-modele","65-130"
334.5385807264,0.75,7,2024-03-16,4,18,"41","team5-modele","65-130"
378.9930952476,0.9,7,2024-03-16,4,18,"41","team5-modele","65-130"
427.9330051639,0.95,7,2024-03-16,4,18,"41","team5-modele","65-130"
443.4396932381,0.975,7,2024-03-16,4,18,"41","team5-modele","65-130"
497.8661049312,0.99,7,2024-03-16,4,18,"41","team5-modele","65-130"
99.5291636253,0.01,1,2024-03-16,5,18,"41","Ensemble_LOP","0-0.99"
174.6193759335,0.025,1,2024-03-16,5,18,"41","Ensemble_LOP","0-0.99"
220.5792498235,0.05,1,2024-03-16,5,18,"41","Ensemble_LOP","0-0.99"
281.6639805657,0.1,1,2024-03-16,5,18,"41","Ensemble_LOP","0-0.99"
352.4593527015,0.25,1,2024-03-16,5,18,"41","Ensemble_LOP","0-0.99"
411.0528082759,0.5,1,2024-03-16,5,18,"41","Ensemble_LOP","0-0.99"
481.406818685,0.75,1,2024-03-16,5,18,"41","Ensemble_LOP","0-0.99"
559.2059501275,0.9,1,2024-03-16,5,18,"41","Ensemble_LOP","0-0.99"
640.2085246626,0.95,1,2024-03-16,5,18,"41","Ensemble_LOP","0-0.99"
741.1600696683,0.975,1,2024-03-16,5,18,"41","Ensemble_LOP","0-0.99"
761.5670136492,0.99,1,2024-03-16,5,18,"41","Ensemble_LOP","0-0.99"
337.5333333333,0.01,1,2024-03-16,5,18,"41","Ensemble_LOP","0-130"
578.4483666468,0.025,1,2024-03-16,5,18,"41","Ensemble_LOP","0-130"
660.524730925,0.05,1,2024-03-16,5,18,"41","Ensemble_LOP","0-130"
984.4392564984,0.1,1,2024-03-16,5,18,"41","Ensemble_LOP","0-130"
1445.9210553819,0.25,1,2024-03-16,5,18,"41","Ensemble_LOP","0-130"
1726.9782514125,0.5,1,2024-03-16,5,18,"41","Ensemble_LOP","0-130"
1955.4989806661,0.75,1,2024-03-16,5,18,"41","Ensemble_LOP","0-130"
2289.8,0.9,1,2024-03-16,5,18,"41","Ensemble_LOP","0-130"
2647.9,0.95,1,2024-03-16,5,18,"41","Ensemble_LOP","0-130"
2724.05,0.975,1,2024-03-16,5,18,"41","Ensemble_LOP","0-130"
2902.0466666667,0.99,1,2024-03-16,5,18,"41","Ensemble_LOP","0-130"
65.5885458648,0.01,1,2024-03-16,5,18,"41","Ensemble_LOP","1-4"
92.0355766113,0.025,1,2024-03-16,5,18,"41","Ensemble_LOP","1-4"
113.0669375282,0.05,1,2024-03-16,5,18,"41","Ensemble_LOP","1-4"
211.0839626677,0.1,1,2024-03-16,5,18,"41","Ensemble_LOP","1-4"
359.3824820098,0.25,1,2024-03-16,5,18,"41","Ensemble_LOP","1-4"
422.2882789066,0.5,1,2024-03-16,5,18,"41","Ensemble_LOP","1-4"
464.508889554,0.75,1,2024-03-16,5,18,"41","Ensemble_LOP","1-4"
525.6,0.9,1,2024-03-16,5,18,"41","Ensemble_LOP","1-4"
577.8,0.95,1,2024-03-16,5,18,"41","Ensemble_LOP","1-4"
601.4,0.975,1,2024-03-16,5,18,"41","Ensemble_LOP","1-4"
643.4366666667,0.99,1,2024-03-16,5,18,"41","Ensemble_LOP","1-4"
107.0463710568,0.01,1,2024-03-16,5,18,"41","Ensemble_LOP","5-64"
139.0485853685,0.025,1,2024-03-16,5,18,"41","Ensemble_LOP","5-64"
225.3843470612,0.05,1,2024-03-16,5,18,"41","Ensemble_LOP","5-64"
261.3213175498,0.1,1,2024-03-16,5,18,"41","Ensemble_LOP","5-64"
331.8002748614,0.25,1,2024-03-16,5,18,"41","Ensemble_LOP","5-64"
401.4160745397,0.5,1,2024-03-16,5,18,"41","Ensemble_LOP","5-64"
662,0.75,1,2024-03-16,5,18,"41","Ensemble_LOP","5-64"
871.2,0.9,1,2024-03-16,5,18,"41","Ensemble_LOP","5-64"
990.2,0.95,1,2024-03-16,5,18,"41","Ensemble_LOP","5-64"
1051.2,0.975,1,2024-03-16,5,18,"41","Ensemble_LOP","5-64"
1104.0166666667,0.99,1,2024-03-16,5,18,"41","Ensemble_LOP","5-64"
57.6966666667,0.01,1,2024-03-16,5,18,"41","Ensemble_LOP","65-130"
100.4,0.025,1,2024-03-16,5,18,"41","Ensemble_LOP","65-130"
129.0879216798,0.05,1,2024-03-16,5,18,"41","Ensemble_LOP","65-130"
166.3189209671,0.1,1,2024-03-16,5,18,"41","Ensemble_LOP","65-130"
239.844142564,0.25,1,2024-03-16,5,18,"41","Ensemble_LOP","65-130"
325.8783741809,0.5,1,2024-03-16,5,18,"41","Ensemble_LOP","65-130"
442.3734747049,0.75,1,2024-03-16,5,18,"41","Ensemble_LOP","65-130"
557.2484581341,0.9,1,2024-03-16,5,18,"41","Ensemble_LOP","65-130"
605.2234009755,0.95,1,2024-03-16,5,18,"41","Ensemble_LOP","65-130"
632.3804393378,0.975,1,2024-03-16,5,18,"41","Ensemble_LOP","65-130"
650.097528161,0.99,1,2024-03-16,5,18,"41","Ensemble_LOP","65-130"
90.536923992,0.01,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-0.99"
167.435694211,0.025,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-0.99"
232.7821747349,0.05,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-0.99"
274.4668904248,0.1,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-0.99"
364.7452606989,0.25,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-0.99"
435.2937913744,0.5,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-0.99"
560.9679771863,0.75,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-0.99"
888.6407333333,0.9,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-0.99"
1009.6841,0.95,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-0.99"
1107.8295,0.975,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-0.99"
1182.261025,0.99,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-0.99"
287.5135529412,0.01,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-130"
576.3927087084,0.025,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-130"
707.0211580585,0.05,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-130"
913.8657622626,0.1,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-130"
1186.9024512842,0.25,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-130"
1705.0999364693,0.5,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-130"
2236.5534018529,0.75,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-130"
3080.1682666667,0.9,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-130"
3537.5537833333,0.95,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-130"
3923.8308,0.975,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-130"
4227.3653608333,0.99,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","0-130"
58.3707485155,0.01,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","1-4"
92.4280567317,0.025,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","1-4"
112.0626688909,0.05,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","1-4"
144.71191205,0.1,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","1-4"
224.0758014725,0.25,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","1-4"
398.0478160349,0.5,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","1-4"
480.63044666,0.75,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","1-4"
606.7677481564,0.9,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","1-4"
714.2772,0.95,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","1-4"
826.245325,0.975,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","1-4"
916.2678525,0.99,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","1-4"
100.7406385024,0.01,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","5-64"
142.107626867,0.025,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","5-64"
169.4235118118,0.05,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","5-64"
204.244214123,0.1,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","5-64"
275.3621975552,0.25,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","5-64"
393.316574198,0.5,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","5-64"
877.7322298712,0.75,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","5-64"
1195.9404,0.9,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","5-64"
1460.262,0.95,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","5-64"
1589.7709,0.975,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","5-64"
1706.49812,0.99,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","5-64"
37.9574058116,0.01,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","65-130"
79.9231943744,0.025,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","65-130"
128.2860536689,0.05,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","65-130"
172.6284400644,0.1,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","65-130"
255.1836803385,0.25,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","65-130"
353.4025015404,0.5,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","65-130"
488.9059073189,0.75,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","65-130"
560.2164386561,0.9,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","65-130"
602.2237738547,0.95,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","65-130"
634.4727662633,0.975,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","65-130"
674.5364415884,0.99,2,2024-03-16,5,18,"41","Ensemble_LOP_untrimmed","65-130"
117.5643375,0.01,3,2024-03-16,5,18,"41","Ensemble","0-0.99"
167.8441,0.025,3,2024-03-16,5,18,"41","Ensemble","0-0.99"
216.30845,0.05,3,2024-03-16,5,18,"41","Ensemble","0-0.99"
281.2652862974,0.1,3,2024-03-16,5,18,"41","Ensemble","0-0.99"
352.2424462002,0.25,3,2024-03-16,5,18,"41","Ensemble","0-0.99"
415.7623732704,0.5,3,2024-03-16,5,18,"41","Ensemble","0-0.99"
494.9392236739,0.75,3,2024-03-16,5,18,"41","Ensemble","0-0.99"
571.2542623313,0.9,3,2024-03-16,5,18,"41","Ensemble","0-0.99"
632.3800348342,0.95,3,2024-03-16,5,18,"41","Ensemble","0-0.99"
646.2404029858,0.975,3,2024-03-16,5,18,"41","Ensemble","0-0.99"
675.0047145023,0.99,3,2024-03-16,5,18,"41","Ensemble","0-0.99"
382.8526003061,0.01,3,2024-03-16,5,18,"41","Ensemble","0-130"
518.9157843431,0.025,3,2024-03-16,5,18,"41","Ensemble","0-130"
656.4805176512,0.05,3,2024-03-16,5,18,"41","Ensemble","0-130"
1096.3525,0.1,3,2024-03-16,5,18,"41","Ensemble","0-130"
1380.1817,0.25,3,2024-03-16,5,18,"41","Ensemble","0-130"
1748.2416,0.5,3,2024-03-16,5,18,"41","Ensemble","0-130"
2004.95575,0.75,3,2024-03-16,5,18,"41","Ensemble","0-130"
2300.9637,0.9,3,2024-03-16,5,18,"41","Ensemble","0-130"
2364.716,0.95,3,2024-03-16,5,18,"41","Ensemble","0-130"
2476.8929,0.975,3,2024-03-16,5,18,"41","Ensemble","0-130"
2568.93715,0.99,3,2024-03-16,5,18,"41","Ensemble","0-130"
62.5373470121,0.01,3,2024-03-16,5,18,"41","Ensemble","1-4"
91.7206850823,0.025,3,2024-03-16,5,18,"41","Ensemble","1-4"
112.5414357315,0.05,3,2024-03-16,5,18,"41","Ensemble","1-4"
217.843,0.1,3,2024-03-16,5,18,"41","Ensemble","1-4"
342.6402,0.25,3,2024-03-16,5,18,"41","Ensemble","1-4"
418.2862,0.5,3,2024-03-16,5,18,"41","Ensemble","1-4"
473.21665,0.75,3,2024-03-16,5,18,"41","Ensemble","1-4"
526.7189,0.9,3,2024-03-16,5,18,"41","Ensemble","1-4"
544.44525,0.95,3,2024-03-16,5,18,"41","Ensemble","1-4"
569.18505,0.975,3,2024-03-16,5,18,"41","Ensemble","1-4"
589.7271,0.99,3,2024-03-16,5,18,"41","Ensemble","1-4"
93.0611327556,0.01,3,2024-03-16,5,18,"41","Ensemble","5-64"
136.9113076203,0.025,3,2024-03-16,5,18,"41","Ensemble","5-64"
227.2207,0.05,3,2024-03-16,5,18,"41","Ensemble","5-64"
286.76615,0.1,3,2024-03-16,5,18,"41","Ensemble","5-64"
380.10635,0.25,3,2024-03-16,5,18,"41","Ensemble","5-64"
502.90885,0.5,3,2024-03-16,5,18,"41","Ensemble","5-64"
606.01605,0.75,3,2024-03-16,5,18,"41","Ensemble","5-64"
710.8223,0.9,3,2024-03-16,5,18,"41","Ensemble","5-64"
751.8299,0.95,3,2024-03-16,5,18,"41","Ensemble","5-64"
774.73285,0.975,3,2024-03-16,5,18,"41","Ensemble","5-64"
815.5954,0.99,3,2024-03-16,5,18,"41","Ensemble","5-64"
78.8054371195,0.01,3,2024-03-16,5,18,"41","Ensemble","65-130"
101.5963586515,0.025,3,2024-03-16,5,18,"41","Ensemble","65-130"
132.4770836831,0.05,3,2024-03-16,5,18,"41","Ensemble","65-130"
160.6946320146,0.1,3,2024-03-16,5,18,"41","Ensemble","65-130"
241.6777321112,0.25,3,2024-03-16,5,18,"41","Ensemble","65-130"
335.099,0.5,3,2024-03-16,5,18,"41","Ensemble","65-130"
450.767625,0.75,3,2024-03-16,5,18,"41","Ensemble","65-130"
558.06785,0.9,3,2024-03-16,5,18,"41","Ensemble","65-130"
594.5002,0.95,3,2024-03-16,5,18,"41","Ensemble","65-130"
631.01525,0.975,3,2024-03-16,5,18,"41","Ensemble","65-130"
650.6682,0.99,3,2024-03-16,5,18,"41","Ensemble","65-130"
181.6481,0.01,4,2024-03-16,5,18,"41","team2-modelb","0-0.99"
210.8882,0.025,4,2024-03-16,5,18,"41","team2-modelb","0-0.99"
234.2669,0.05,4,2024-03-16,5,18,"41","team2-modelb","0-0.99"
263.7497,0.1,4,2024-03-16,5,18,"41","team2-modelb","0-0.99"
354.0815,0.25,4,2024-03-16,5,18,"41","team2-modelb","0-0.99"
404.8122,0.5,4,2024-03-16,5,18,"41","team2-modelb","0-0.99"
454.381,0.75,4,2024-03-16,5,18,"41","team2-modelb","0-0.99"
491.4,0.9,4,2024-03-16,5,18,"41","team2-modelb","0-0.99"
508.7381,0.95,4,2024-03-16,5,18,"41","team2-modelb","0-0.99"
519.2046,0.975,4,2024-03-16,5,18,"41","team2-modelb","0-0.99"
525.0079,0.99,4,2024-03-16,5,18,"41","team2-modelb","0-0.99"
924.6897,0.01,4,2024-03-16,5,18,"41","team2-modelb","0-130"
1009.3183,0.025,4,2024-03-16,5,18,"41","team2-modelb","0-130"
1094.4859,0.05,4,2024-03-16,5,18,"41","team2-modelb","0-130"
1249.905,0.1,4,2024-03-16,5,18,"41","team2-modelb","0-130"
1494.3634,0.25,4,2024-03-16,5,18,"41","team2-modelb","0-130"
1703.4832,0.5,4,2024-03-16,5,18,"41","team2-modelb","0-130"
1815.4115,0.75,4,2024-03-16,5,18,"41","team2-modelb","0-130"
1954.0274,0.9,4,2024-03-16,5,18,"41","team2-modelb","0-130"
2005.382,0.95,4,2024-03-16,5,18,"41","team2-modelb","0-130"
2097.5858,0.975,4,2024-03-16,5,18,"41","team2-modelb","0-130"
2144.1343,0.99,4,2024-03-16,5,18,"41","team2-modelb","0-130"
259.3539,0.01,4,2024-03-16,5,18,"41","team2-modelb","1-4"
288.1552,0.025,4,2024-03-16,5,18,"41","team2-modelb","1-4"
327.1787,0.05,4,2024-03-16,5,18,"41","team2-modelb","1-4"
340.3888,0.1,4,2024-03-16,5,18,"41","team2-modelb","1-4"
385.2804,0.25,4,2024-03-16,5,18,"41","team2-modelb","1-4"
425.5724,0.5,4,2024-03-16,5,18,"41","team2-modelb","1-4"
447.6833,0.75,4,2024-03-16,5,18,"41","team2-modelb","1-4"
475.6378,0.9,4,2024-03-16,5,18,"41","team2-modelb","1-4"
487.4905,0.95,4,2024-03-16,5,18,"41","team2-modelb","1-4"
504.2701,0.975,4,2024-03-16,5,18,"41","team2-modelb","1-4"
517.3442,0.99,4,2024-03-16,5,18,"41","team2-modelb","1-4"
176.7663,0.01,4,2024-03-16,5,18,"41","team2-modelb","5-64"
186.9888,0.025,4,2024-03-16,5,18,"41","team2-modelb","5-64"
224.9914,0.05,4,2024-03-16,5,18,"41","team2-modelb","5-64"
243.4323,0.1,4,2024-03-16,5,18,"41","team2-modelb","5-64"
306.7127,0.25,4,2024-03-16,5,18,"41","team2-modelb","5-64"
343.8177,0.5,4,2024-03-16,5,18,"41","team2-modelb","5-64"
389.5321,0.75,4,2024-03-16,5,18,"41","team2-modelb","5-64"
431.4446,0.9,4,2024-03-16,5,18,"41","team2-modelb","5-64"
452.4598,0.95,4,2024-03-16,5,18,"41","team2-modelb","5-64"
