"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
24.6754402093,0.99,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
2.4388928334,0.01,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
3.7434104166,0.025,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
7.3879990421,0.05,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
14.7181254893,0.1,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
19.3690967267,0.25,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
32.7035396498,0.5,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
44.0530674225,0.75,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
55.5738177574,0.9,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
59.7645067996,0.95,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
65.1609412108,0.975,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
68.7042150686,0.99,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
11.213401914,0.01,3,2024-01-13,3,9,"35","Ensemble","0-130"
15.0819069691,0.025,3,2024-01-13,3,9,"35","Ensemble","0-130"
23.5241260567,0.05,3,2024-01-13,3,9,"35","Ensemble","0-130"
44.1646827995,0.1,3,2024-01-13,3,9,"35","Ensemble","0-130"
57.9604718623,0.25,3,2024-01-13,3,9,"35","Ensemble","0-130"
111.5381202314,0.5,3,2024-01-13,3,9,"35","Ensemble","0-130"
149.6775397556,0.75,3,2024-01-13,3,9,"35","Ensemble","0-130"
189.5693741666,0.9,3,2024-01-13,3,9,"35","Ensemble","0-130"
210.1867283334,0.95,3,2024-01-13,3,9,"35","Ensemble","0-130"
227.6614412378,0.975,3,2024-01-13,3,9,"35","Ensemble","0-130"
241.7043744256,0.99,3,2024-01-13,3,9,"35","Ensemble","0-130"
1.75952125,0.01,3,2024-01-13,3,9,"35","Ensemble","1-4"
4.8542819886,0.025,3,2024-01-13,3,9,"35","Ensemble","1-4"
5.8082679048,0.05,3,2024-01-13,3,9,"35","Ensemble","1-4"
11.0673943548,0.1,3,2024-01-13,3,9,"35","Ensemble","1-4"
19.6861762097,0.25,3,2024-01-13,3,9,"35","Ensemble","1-4"
36.884775,0.5,3,2024-01-13,3,9,"35","Ensemble","1-4"
48.6800875,0.75,3,2024-01-13,3,9,"35","Ensemble","1-4"
60.148,0.9,3,2024-01-13,3,9,"35","Ensemble","1-4"
66.25893125,0.95,3,2024-01-13,3,9,"35","Ensemble","1-4"
78.49538125,0.975,3,2024-01-13,3,9,"35","Ensemble","1-4"
81.8316675,0.99,3,2024-01-13,3,9,"35","Ensemble","1-4"
2.6250931604,0.01,3,2024-01-13,3,9,"35","Ensemble","5-64"
2.6901578993,0.025,3,2024-01-13,3,9,"35","Ensemble","5-64"
3.4818278486,0.05,3,2024-01-13,3,9,"35","Ensemble","5-64"
7.7237942796,0.1,3,2024-01-13,3,9,"35","Ensemble","5-64"
9.2328838252,0.25,3,2024-01-13,3,9,"35","Ensemble","5-64"
11.5229373525,0.5,3,2024-01-13,3,9,"35","Ensemble","5-64"
15.3645289467,0.75,3,2024-01-13,3,9,"35","Ensemble","5-64"
22.910130554,0.9,3,2024-01-13,3,9,"35","Ensemble","5-64"
26.2313919678,0.95,3,2024-01-13,3,9,"35","Ensemble","5-64"
28.79955,0.975,3,2024-01-13,3,9,"35","Ensemble","5-64"
30.9207,0.99,3,2024-01-13,3,9,"35","Ensemble","5-64"
0.651205,0.01,3,2024-01-13,3,9,"35","Ensemble","65-130"
0.81778375,0.025,3,2024-01-13,3,9,"35","Ensemble","65-130"
1.7989925,0.05,3,2024-01-13,3,9,"35","Ensemble","65-130"
4.74551,0.1,3,2024-01-13,3,9,"35","Ensemble","65-130"
6.1421875,0.25,3,2024-01-13,3,9,"35","Ensemble","65-130"
8.5621,0.5,3,2024-01-13,3,9,"35","Ensemble","65-130"
12.76945,0.75,3,2024-01-13,3,9,"35","Ensemble","65-130"
18.15069,0.9,3,2024-01-13,3,9,"35","Ensemble","65-130"
20.8905325,0.95,3,2024-01-13,3,9,"35","Ensemble","65-130"
23.08934125,0.975,3,2024-01-13,3,9,"35","Ensemble","65-130"
24.8302285,0.99,3,2024-01-13,3,9,"35","Ensemble","65-130"
0,0.01,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
0,0.025,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
0,0.05,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
51.2522,0.1,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
63.1912,0.25,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
74.7295,0.5,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
89.8168,0.75,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
106.7674,0.9,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
121.5378,0.95,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
132.6074,0.975,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
145.17,0.99,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
0.24,0.01,4,2024-01-13,3,9,"35","team2-modelb","0-130"
0.3529,0.025,4,2024-01-13,3,9,"35","team2-modelb","0-130"
1.8094,0.05,4,2024-01-13,3,9,"35","team2-modelb","0-130"
95.7089,0.1,4,2024-01-13,3,9,"35","team2-modelb","0-130"
117.7847,0.25,4,2024-01-13,3,9,"35","team2-modelb","0-130"
144.3427,0.5,4,2024-01-13,3,9,"35","team2-modelb","0-130"
179.5771,0.75,4,2024-01-13,3,9,"35","team2-modelb","0-130"
225.8458,0.9,4,2024-01-13,3,9,"35","team2-modelb","0-130"
251.092,0.95,4,2024-01-13,3,9,"35","team2-modelb","0-130"
291.8714,0.975,4,2024-01-13,3,9,"35","team2-modelb","0-130"
312.1757,0.99,4,2024-01-13,3,9,"35","team2-modelb","0-130"
0,0.01,4,2024-01-13,3,9,"35","team2-modelb","1-4"
0,0.025,4,2024-01-13,3,9,"35","team2-modelb","1-4"
0,0.05,4,2024-01-13,3,9,"35","team2-modelb","1-4"
29.8117,0.1,4,2024-01-13,3,9,"35","team2-modelb","1-4"
37.7657,0.25,4,2024-01-13,3,9,"35","team2-modelb","1-4"
52.6818,0.5,4,2024-01-13,3,9,"35","team2-modelb","1-4"
69.4873,0.75,4,2024-01-13,3,9,"35","team2-modelb","1-4"
89.1999,0.9,4,2024-01-13,3,9,"35","team2-modelb","1-4"
99.5358,0.95,4,2024-01-13,3,9,"35","team2-modelb","1-4"
122.6354,0.975,4,2024-01-13,3,9,"35","team2-modelb","1-4"
123.9249,0.99,4,2024-01-13,3,9,"35","team2-modelb","1-4"
0.1539,0.01,4,2024-01-13,3,9,"35","team2-modelb","5-64"
0.1954,0.025,4,2024-01-13,3,9,"35","team2-modelb","5-64"
1.1163,0.05,4,2024-01-13,3,9,"35","team2-modelb","5-64"
8.8764,0.1,4,2024-01-13,3,9,"35","team2-modelb","5-64"
10.3599,0.25,4,2024-01-13,3,9,"35","team2-modelb","5-64"
11.6254,0.5,4,2024-01-13,3,9,"35","team2-modelb","5-64"
14.7926,0.75,4,2024-01-13,3,9,"35","team2-modelb","5-64"
18.949,0.9,4,2024-01-13,3,9,"35","team2-modelb","5-64"
22.8997,0.95,4,2024-01-13,3,9,"35","team2-modelb","5-64"
26.0741,0.975,4,2024-01-13,3,9,"35","team2-modelb","5-64"
27.8014,0.99,4,2024-01-13,3,9,"35","team2-modelb","5-64"
0.086,0.01,4,2024-01-13,3,9,"35","team2-modelb","65-130"
0.107,0.025,4,2024-01-13,3,9,"35","team2-modelb","65-130"
0.6844,0.05,4,2024-01-13,3,9,"35","team2-modelb","65-130"
4.0717,0.1,4,2024-01-13,3,9,"35","team2-modelb","65-130"
4.8014,0.25,4,2024-01-13,3,9,"35","team2-modelb","65-130"
5.882,0.5,4,2024-01-13,3,9,"35","team2-modelb","65-130"
7.7517,0.75,4,2024-01-13,3,9,"35","team2-modelb","65-130"
10.1638,0.9,4,2024-01-13,3,9,"35","team2-modelb","65-130"
11.5437,0.95,4,2024-01-13,3,9,"35","team2-modelb","65-130"
13.9051,0.975,4,2024-01-13,3,9,"35","team2-modelb","65-130"
15.3324,0.99,4,2024-01-13,3,9,"35","team2-modelb","65-130"
0,0.01,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
0,0.025,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
3.5007030842,0.05,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
6.6513358599,0.1,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
14.0028123366,0.25,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
33.2566792995,0.5,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
49.0098431783,0.75,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
63.0126555149,0.9,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
66.5133585991,0.95,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
73.6897999216,0.975,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
77.0504748824,0.99,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
6.0839156613,0.01,5,2024-01-13,3,9,"35","team3-modelc","0-130"
6.6203693548,0.025,5,2024-01-13,3,9,"35","team3-modelc","0-130"
15.6769751668,0.05,5,2024-01-13,3,9,"35","team3-modelc","0-130"
20.292144878,0.1,5,2024-01-13,3,9,"35","team3-modelc","0-130"
44.4066228913,0.25,5,2024-01-13,3,9,"35","team3-modelc","0-130"
118.927723796,0.5,5,2024-01-13,3,9,"35","team3-modelc","0-130"
172.5325586779,0.75,5,2024-01-13,3,9,"35","team3-modelc","0-130"
229.2723661413,0.9,5,2024-01-13,3,9,"35","team3-modelc","0-130"
260.2903890366,0.95,5,2024-01-13,3,9,"35","team3-modelc","0-130"
278.6488937255,0.975,5,2024-01-13,3,9,"35","team3-modelc","0-130"
292.4073391846,0.99,5,2024-01-13,3,9,"35","team3-modelc","0-130"
0,0.01,5,2024-01-13,3,9,"35","team3-modelc","1-4"
6.1453693548,0.025,5,2024-01-13,3,9,"35","team3-modelc","1-4"
6.1453693548,0.05,5,2024-01-13,3,9,"35","team3-modelc","1-4"
12.2907387097,0.1,5,2024-01-13,3,9,"35","team3-modelc","1-4"
24.5814774194,0.25,5,2024-01-13,3,9,"35","team3-modelc","1-4"
67.5990629032,0.5,5,2024-01-13,3,9,"35","team3-modelc","1-4"
99.8622520161,0.75,5,2024-01-13,3,9,"35","team3-modelc","1-4"
130.2818303226,0.9,5,2024-01-13,3,9,"35","team3-modelc","1-4"
148.1034014516,0.95,5,2024-01-13,3,9,"35","team3-modelc","1-4"
181.4420302016,0.975,5,2024-01-13,3,9,"35","team3-modelc","1-4"
190.5679036935,0.99,5,2024-01-13,3,9,"35","team3-modelc","1-4"
0,0.01,5,2024-01-13,3,9,"35","team3-modelc","5-64"
0,0.025,5,2024-01-13,3,9,"35","team3-modelc","5-64"
0,0.05,5,2024-01-13,3,9,"35","team3-modelc","5-64"
0.9,0.1,5,2024-01-13,3,9,"35","team3-modelc","5-64"
2,0.25,5,2024-01-13,3,9,"35","team3-modelc","5-64"
7,0.5,5,2024-01-13,3,9,"35","team3-modelc","5-64"
14.25,0.75,5,2024-01-13,3,9,"35","team3-modelc","5-64"
24.1,0.9,5,2024-01-13,3,9,"35","team3-modelc","5-64"
29,0.95,5,2024-01-13,3,9,"35","team3-modelc","5-64"
31.525,0.975,5,2024-01-13,3,9,"35","team3-modelc","5-64"
34.04,0.99,5,2024-01-13,3,9,"35","team3-modelc","5-64"
0,0.01,5,2024-01-13,3,9,"35","team3-modelc","65-130"
0,0.025,5,2024-01-13,3,9,"35","team3-modelc","65-130"
0,0.05,5,2024-01-13,3,9,"35","team3-modelc","65-130"
0,0.1,5,2024-01-13,3,9,"35","team3-modelc","65-130"
1,0.25,5,2024-01-13,3,9,"35","team3-modelc","65-130"
5,0.5,5,2024-01-13,3,9,"35","team3-modelc","65-130"
11,0.75,5,2024-01-13,3,9,"35","team3-modelc","65-130"
18,0.9,5,2024-01-13,3,9,"35","team3-modelc","65-130"
21.05,0.95,5,2024-01-13,3,9,"35","team3-modelc","65-130"
23.525,0.975,5,2024-01-13,3,9,"35","team3-modelc","65-130"
25.04,0.99,5,2024-01-13,3,9,"35","team3-modelc","65-130"
4.8777856667,0.01,6,2024-01-13,3,9,"35","team4-modeld","0-0.99"
7.4868208333,0.025,6,2024-01-13,3,9,"35","team4-modeld","0-0.99"
11.275295,0.05,6,2024-01-13,3,9,"35","team4-modeld","0-0.99"
15.97867,0.1,6,2024-01-13,3,9,"35","team4-modeld","0-0.99"
21.6617916667,0.25,6,2024-01-13,3,9,"35","team4-modeld","0-0.99"
32.1504,0.5,6,2024-01-13,3,9,"35","team4-modeld","0-0.99"
39.0962916667,0.75,6,2024-01-13,3,9,"35","team4-modeld","0-0.99"
48.13498,0.9,6,2024-01-13,3,9,"35","team4-modeld","0-0.99"
53.015655,0.95,6,2024-01-13,3,9,"35","team4-modeld","0-0.99"
56.6320825,0.975,6,2024-01-13,3,9,"35","team4-modeld","0-0.99"
57.1009096667,0.99,6,2024-01-13,3,9,"35","team4-modeld","0-0.99"
16.3428881667,0.01,6,2024-01-13,3,9,"35","team4-modeld","0-130"
23.5434445833,0.025,6,2024-01-13,3,9,"35","team4-modeld","0-130"
33.096655,0.05,6,2024-01-13,3,9,"35","team4-modeld","0-130"
53.6841333333,0.1,6,2024-01-13,3,9,"35","team4-modeld","0-130"
71.5143208333,0.25,6,2024-01-13,3,9,"35","team4-modeld","0-130"
104.1485166667,0.5,6,2024-01-13,3,9,"35","team4-modeld","0-130"
126.8225208333,0.75,6,2024-01-13,3,9,"35","team4-modeld","0-130"
153.2929483333,0.9,6,2024-01-13,3,9,"35","team4-modeld","0-130"
169.2814566667,0.95,6,2024-01-13,3,9,"35","team4-modeld","0-130"
176.67398875,0.975,6,2024-01-13,3,9,"35","team4-modeld","0-130"
191.0014096667,0.99,6,2024-01-13,3,9,"35","team4-modeld","0-130"
3.5190425,0.01,6,2024-01-13,3,9,"35","team4-modeld","1-4"
4.835225,0.025,6,2024-01-13,3,9,"35","team4-modeld","1-4"
6.7204125,0.05,6,2024-01-13,3,9,"35","team4-modeld","1-4"
9.84405,0.1,6,2024-01-13,3,9,"35","team4-modeld","1-4"
14.790875,0.25,6,2024-01-13,3,9,"35","team4-modeld","1-4"
21.08775,0.5,6,2024-01-13,3,9,"35","team4-modeld","1-4"
27.872875,0.75,6,2024-01-13,3,9,"35","team4-modeld","1-4"
31.0961,0.9,6,2024-01-13,3,9,"35","team4-modeld","1-4"
32.9820625,0.95,6,2024-01-13,3,9,"35","team4-modeld","1-4"
34.3553625,0.975,6,2024-01-13,3,9,"35","team4-modeld","1-4"
39.738435,0.99,6,2024-01-13,3,9,"35","team4-modeld","1-4"
6.72965,0.01,6,2024-01-13,3,9,"35","team4-modeld","5-64"
9.30725,0.025,6,2024-01-13,3,9,"35","team4-modeld","5-64"
12.22795,0.05,6,2024-01-13,3,9,"35","team4-modeld","5-64"
19.6898,0.1,6,2024-01-13,3,9,"35","team4-modeld","5-64"
27.4375,0.25,6,2024-01-13,3,9,"35","team4-modeld","5-64"
38.5215,0.5,6,2024-01-13,3,9,"35","team4-modeld","5-64"
48.3345,0.75,6,2024-01-13,3,9,"35","team4-modeld","5-64"
60.5781,0.9,6,2024-01-13,3,9,"35","team4-modeld","5-64"
69.45305,0.95,6,2024-01-13,3,9,"35","team4-modeld","5-64"
71.00365,0.975,6,2024-01-13,3,9,"35","team4-modeld","5-64"
73.3902,0.99,6,2024-01-13,3,9,"35","team4-modeld","5-64"
1.21641,0.01,6,2024-01-13,3,9,"35","team4-modeld","65-130"
1.5285675,0.025,6,2024-01-13,3,9,"35","team4-modeld","65-130"
2.913585,0.05,6,2024-01-13,3,9,"35","team4-modeld","65-130"
5.41932,0.1,6,2024-01-13,3,9,"35","team4-modeld","65-130"
7.482975,0.25,6,2024-01-13,3,9,"35","team4-modeld","65-130"
11.2422,0.5,6,2024-01-13,3,9,"35","team4-modeld","65-130"
14.5389,0.75,6,2024-01-13,3,9,"35","team4-modeld","65-130"
18.30138,0.9,6,2024-01-13,3,9,"35","team4-modeld","65-130"
20.731065,0.95,6,2024-01-13,3,9,"35","team4-modeld","65-130"
22.6536825,0.975,6,2024-01-13,3,9,"35","team4-modeld","65-130"
24.620457,0.99,6,2024-01-13,3,9,"35","team4-modeld","65-130"
10.1171995743,0.01,7,2024-01-13,3,9,"35","team5-modele","0-0.99"
11.6737857672,0.025,7,2024-01-13,3,9,"35","team5-modele","0-0.99"
12.6026493587,0.05,7,2024-01-13,3,9,"35","team5-modele","0-0.99"
13.4575809787,0.1,7,2024-01-13,3,9,"35","team5-modele","0-0.99"
17.0764017867,0.25,7,2024-01-13,3,9,"35","team5-modele","0-0.99"
24.0020069906,0.5,7,2024-01-13,3,9,"35","team5-modele","0-0.99"
32.6303523962,0.75,7,2024-01-13,3,9,"35","team5-modele","0-0.99"
44.9495304007,0.9,7,2024-01-13,3,9,"35","team5-modele","0-0.99"
50.91761649,0.95,7,2024-01-13,3,9,"35","team5-modele","0-0.99"
54.3649068269,0.975,7,2024-01-13,3,9,"35","team5-modele","0-0.99"
60.3579552548,0.99,7,2024-01-13,3,9,"35","team5-modele","0-0.99"
26.6512895955,0.01,7,2024-01-13,3,9,"35","team5-modele","0-130"
28.1607569395,0.025,7,2024-01-13,3,9,"35","team5-modele","0-130"
31.3712769465,0.05,7,2024-01-13,3,9,"35","team5-modele","0-130"
34.6452322657,0.1,7,2024-01-13,3,9,"35","team5-modele","0-130"
43.1515272455,0.25,7,2024-01-13,3,9,"35","team5-modele","0-130"
60.8919093824,0.5,7,2024-01-13,3,9,"35","team5-modele","0-130"
81.5766179104,0.75,7,2024-01-13,3,9,"35","team5-modele","0-130"
116.9355440382,0.9,7,2024-01-13,3,9,"35","team5-modele","0-130"
121.0838883696,0.95,7,2024-01-13,3,9,"35","team5-modele","0-130"
131.4791020433,0.975,7,2024-01-13,3,9,"35","team5-modele","0-130"
140.8110126537,0.99,7,2024-01-13,3,9,"35","team5-modele","0-130"
4.7134962849,0.01,7,2024-01-13,3,9,"35","team5-modele","1-4"
4.8733389771,0.025,7,2024-01-13,3,9,"35","team5-modele","1-4"
5.4711664547,0.05,7,2024-01-13,3,9,"35","team5-modele","1-4"
6.184267693,0.1,7,2024-01-13,3,9,"35","team5-modele","1-4"
8.5761035021,0.25,7,2024-01-13,3,9,"35","team5-modele","1-4"
11.9913833519,0.5,7,2024-01-13,3,9,"35","team5-modele","1-4"
18.3760587395,0.75,7,2024-01-13,3,9,"35","team5-modele","1-4"
24.8910913291,0.9,7,2024-01-13,3,9,"35","team5-modele","1-4"
27.3454932939,0.95,7,2024-01-13,3,9,"35","team5-modele","1-4"
30.2422612726,0.975,7,2024-01-13,3,9,"35","team5-modele","1-4"
32.2331137544,0.99,7,2024-01-13,3,9,"35","team5-modele","1-4"
5.0962863207,0.01,7,2024-01-13,3,9,"35","team5-modele","5-64"
5.1849157986,0.025,7,2024-01-13,3,9,"35","team5-modele","5-64"
5.8473556973,0.05,7,2024-01-13,3,9,"35","team5-modele","5-64"
6.5711885592,0.1,7,2024-01-13,3,9,"35","team5-modele","5-64"
8.1058676504,0.25,7,2024-01-13,3,9,"35","team5-modele","5-64"
11.4204747049,0.5,7,2024-01-13,3,9,"35","team5-modele","5-64"
15.9364578935,0.75,7,2024-01-13,3,9,"35","team5-modele","5-64"
21.720261108,0.9,7,2024-01-13,3,9,"35","team5-modele","5-64"
23.4627839356,0.95,7,2024-01-13,3,9,"35","team5-modele","5-64"
24.9319009087,0.975,7,2024-01-13,3,9,"35","team5-modele","5-64"
26.5404246622,0.99,7,2024-01-13,3,9,"35","team5-modele","5-64"
5.2832104362,0.01,7,2024-01-13,3,9,"35","team5-modele","65-130"
6.0751346675,0.025,7,2024-01-13,3,9,"35","team5-modele","65-130"
6.5993005727,0.05,7,2024-01-13,3,9,"35","team5-modele","65-130"
7.4295701871,0.1,7,2024-01-13,3,9,"35","team5-modele","65-130"
9.4889424845,0.25,7,2024-01-13,3,9,"35","team5-modele","65-130"
12.3799867581,0.5,7,2024-01-13,3,9,"35","team5-modele","65-130"
16.6476336004,0.75,7,2024-01-13,3,9,"35","team5-modele","65-130"
21.823624171,0.9,7,2024-01-13,3,9,"35","team5-modele","65-130"
23.6268294934,0.95,7,2024-01-13,3,9,"35","team5-modele","65-130"
24.1667504418,0.975,7,2024-01-13,3,9,"35","team5-modele","65-130"
25.2121533475,0.99,7,2024-01-13,3,9,"35","team5-modele","65-130"
0,0.01,1,2024-01-13,4,9,"35","Ensemble_LOP","0-0.99"
0,0.025,1,2024-01-13,4,9,"35","Ensemble_LOP","0-0.99"
9.8786614794,0.05,1,2024-01-13,4,9,"35","Ensemble_LOP","0-0.99"
14.039910992,0.1,1,2024-01-13,4,9,"35","Ensemble_LOP","0-0.99"
19.2065329634,0.25,1,2024-01-13,4,9,"35","Ensemble_LOP","0-0.99"
30.3463676892,0.5,1,2024-01-13,4,9,"35","Ensemble_LOP","0-0.99"
41.8689998767,0.75,1,2024-01-13,4,9,"35","Ensemble_LOP","0-0.99"
56.6518275944,0.9,1,2024-01-13,4,9,"35","Ensemble_LOP","0-0.99"
66.5133585991,0.95,1,2024-01-13,4,9,"35","Ensemble_LOP","0-0.99"
73.5147647674,0.975,1,2024-01-13,4,9,"35","Ensemble_LOP","0-0.99"
77.073812903,0.99,1,2024-01-13,4,9,"35","Ensemble_LOP","0-0.99"
2.2627002957,0.01,1,2024-01-13,4,9,"35","Ensemble_LOP","0-130"
8.4757382384,0.025,1,2024-01-13,4,9,"35","Ensemble_LOP","0-130"
28.1229825792,0.05,1,2024-01-13,4,9,"35","Ensemble_LOP","0-130"
37.4879446226,0.1,1,2024-01-13,4,9,"35","Ensemble_LOP","0-130"
65.7109843024,0.25,1,2024-01-13,4,9,"35","Ensemble_LOP","0-130"
103.7610360114,0.5,1,2024-01-13,4,9,"35","Ensemble_LOP","0-130"
145.7176344384,0.75,1,2024-01-13,4,9,"35","Ensemble_LOP","0-130"
195.1336929224,0.9,1,2024-01-13,4,9,"35","Ensemble_LOP","0-130"
227.6486,0.95,1,2024-01-13,4,9,"35","Ensemble_LOP","0-130"
252.6477,0.975,1,2024-01-13,4,9,"35","Ensemble_LOP","0-130"
295.7924783839,0.99,1,2024-01-13,4,9,"35","Ensemble_LOP","0-130"
0,0.01,1,2024-01-13,4,9,"35","Ensemble_LOP","1-4"
0,0.025,1,2024-01-13,4,9,"35","Ensemble_LOP","1-4"
5.2532040774,0.05,1,2024-01-13,4,9,"35","Ensemble_LOP","1-4"
8.5899167817,0.1,1,2024-01-13,4,9,"35","Ensemble_LOP","1-4"
16.2407260601,0.25,1,2024-01-13,4,9,"35","Ensemble_LOP","1-4"
27.0398376769,0.5,1,2024-01-13,4,9,"35","Ensemble_LOP","1-4"
52.3459,0.75,1,2024-01-13,4,9,"35","Ensemble_LOP","1-4"
73.3001,0.9,1,2024-01-13,4,9,"35","Ensemble_LOP","1-4"
89.2162,0.95,1,2024-01-13,4,9,"35","Ensemble_LOP","1-4"
100.17,0.975,1,2024-01-13,4,9,"35","Ensemble_LOP","1-4"
123.2508,0.99,1,2024-01-13,4,9,"35","Ensemble_LOP","1-4"
0.1766666667,0.01,1,2024-01-13,4,9,"35","Ensemble_LOP","5-64"
1.0791,0.025,1,2024-01-13,4,9,"35","Ensemble_LOP","5-64"
5.176424614,0.05,1,2024-01-13,4,9,"35","Ensemble_LOP","5-64"
6.7206441454,0.1,1,2024-01-13,4,9,"35","Ensemble_LOP","5-64"
9.5157096043,0.25,1,2024-01-13,4,9,"35","Ensemble_LOP","5-64"
11.5488486833,0.5,1,2024-01-13,4,9,"35","Ensemble_LOP","5-64"
15.9587024143,0.75,1,2024-01-13,4,9,"35","Ensemble_LOP","5-64"
23.1790882114,0.9,1,2024-01-13,4,9,"35","Ensemble_LOP","5-64"
27.2376433359,0.95,1,2024-01-13,4,9,"35","Ensemble_LOP","5-64"
34.05,0.975,1,2024-01-13,4,9,"35","Ensemble_LOP","5-64"
37.35,0.99,1,2024-01-13,4,9,"35","Ensemble_LOP","5-64"
0.1134333333,0.01,1,2024-01-13,4,9,"35","Ensemble_LOP","65-130"
0.7713,0.025,1,2024-01-13,4,9,"35","Ensemble_LOP","65-130"
2.1529624514,0.05,1,2024-01-13,4,9,"35","Ensemble_LOP","65-130"
4.8729681207,0.1,1,2024-01-13,4,9,"35","Ensemble_LOP","65-130"
6.0640329859,0.25,1,2024-01-13,4,9,"35","Ensemble_LOP","65-130"
9.6899418814,0.5,1,2024-01-13,4,9,"35","Ensemble_LOP","65-130"
14.6203742621,0.75,1,2024-01-13,4,9,"35","Ensemble_LOP","65-130"
19.7507122775,0.9,1,2024-01-13,4,9,"35","Ensemble_LOP","65-130"
23.4066522153,0.95,1,2024-01-13,4,9,"35","Ensemble_LOP","65-130"
25.1638528155,0.975,1,2024-01-13,4,9,"35","Ensemble_LOP","65-130"
27.1291336796,0.99,1,2024-01-13,4,9,"35","Ensemble_LOP","65-130"
0,0.01,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-0.99"
0,0.025,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-0.99"
5.6173452515,0.05,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-0.99"
11.4989145156,0.1,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-0.99"
19.9479416136,0.25,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-0.99"
33.5118749638,0.5,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-0.99"
58.6274971751,0.75,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-0.99"
81.0581,0.9,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-0.99"
92.5783,0.95,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-0.99"
106.5658,0.975,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-0.99"
126.1487,0.99,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-0.99"
0.5216738093,0.01,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-130"
7.8287597887,0.025,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-130"
20.5237907017,0.05,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-130"
34.1564828523,0.1,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-130"
59.9550783323,0.25,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-130"
103.6484766714,0.5,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-130"
145.3859935657,0.75,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-130"
199.0277940827,0.9,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-130"
233.4819571626,0.95,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-130"
263.7142464929,0.975,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-130"
298.4646382167,0.99,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","0-130"
0,0.01,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","1-4"
0,0.025,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","1-4"
4.8959866491,0.05,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","1-4"
7.2531220132,0.1,2,2024-01-13,4,9,"35","Ensemble_LOP_untrimmed","1-4"
